40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG52.PA5,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG52.PA6,28_apparel_female_women_careers,0.6586734093952633,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG52.PA12,28_apparel_female_women_careers,0.6672787255536518,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG53.PA1,28_apparel_female_women_careers,0.8006507186906715,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG53.PA6,28_apparel_female_women_careers,0.7576289975478145,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG53.PA7,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG54.PA2,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG54.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG54.PA5,28_apparel_female_women_careers,0.5471838083193472,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG54.PA14,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG55.PA1,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG55.PA5,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG55.PA7,28_apparel_female_women_careers,0.7367807034126711,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG56.PA3,28_apparel_female_women_careers,0.552107970506949,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG56.PA4,28_apparel_female_women_careers,0.5550063832176726,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG56.PA5,28_apparel_female_women_careers,0.7179013601538968,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG56.PA6,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG56.PA7,28_apparel_female_women_careers,0.9201648703209416,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG57.PA28,28_apparel_female_women_careers,0.813085234658927,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG58.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG58.PA5,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG58.PA7,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG58.PA8,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG58.PA10,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG58.PA11,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG59.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG61.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG61.PA9,2_gender_women_gbv_violence,0.9128332545313455,2,0,0.0,gender,women,gbv,violence,womens,men,rights,and,equality,their
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA3,28_apparel_female_women_careers,0.8868322500365002,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA15,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA17,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA18,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG62.PA20,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA7,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA13,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA14,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG63.PA18,7_place_transport_cities_productivity,0.5837593399379648,7,0,0.0,place,transport,cities,productivity,agglomeration,economic,costs,policies,lagging,policy
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG64.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG64.PA5,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG64.PA11,28_apparel_female_women_careers,0.7681200170042002,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG66.PA4,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG67.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG67.PA4,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG67.PA10,28_apparel_female_women_careers,0.7313470263471897,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG67.PA11,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG67.PA12,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG67.PA14,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG67.PA15,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG68.PA1,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG68.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG69.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG69.PA5,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG69.PA6,38_school_children_foundational_secondary,0.9607891943699703,38,0,0.0,school,children,foundational,secondary,primary,education,skills,grade,cent,reading
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG70.PA3,28_apparel_female_women_careers,0.6478611060871413,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG70.PA5,28_apparel_female_women_careers,0.9919440643404848,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG70.PA6,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG70.PA7,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG70.PA8,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG71.PA2,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG71.PA4,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG71.PA6,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG71.PA7,28_apparel_female_women_careers,0.9497591650487,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG71.PA18,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG72.PA1,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG72.PA3,28_apparel_female_women_careers,0.582001568586856,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG72.PA4,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG72.PA5,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG72.PA6,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG72.PA7,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG73.PA1,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG73.PA4,28_apparel_female_women_careers,0.5943211122882798,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG73.PA6,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG73.PA7,28_apparel_female_women_careers,0.9217067945515605,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG73.PA23,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG74.PA1,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG74.PA6,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG74.PA8,28_apparel_female_women_careers,0.9716583492146817,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG74.PA9,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG74.PA10,28_apparel_female_women_careers,0.8962170071832383,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG74.PA12,40_marriage_child_married_girls,0.5595897533815549,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG75.PA1,40_marriage_child_married_girls,0.3801785924175611,40,0,0.0,marriage,child,married,girls,age,before,18,brides,aged,women
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG75.PA3,28_apparel_female_women_careers,1.0,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG75.PA4,28_apparel_female_women_careers,0.9521107419953689,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
40802e730024ee84711f5986fefb8afa8efe91414b8ee056af12223b7c9e552b.PG75.PA5,28_apparel_female_women_careers,0.7225891616649726,28,0,0.0,apparel,female,women,careers,labor,jobs,occupations,education,industries,workers
